delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,0.5200000000000002,3.050550937652588,"[92.00000000000111, 79.00000000000095]","[92.0000000000011, 79.00000000000092]","[205.0, 125.0]",False,RIGHT,True
0.01,0.5300000000000002,3.109585762023926,"[94.10000000000112, 80.25000000000097]","[94.1000000000011, 80.25000000000095]","[210.0, 125.0]",False,RIGHT,True
0.01,0.5400000000000003,3.1682307720184326,"[96.25000000000114, 81.50000000000098]","[96.25000000000112, 81.50000000000097]","[215.0, 125.0]",False,RIGHT,True
0.01,0.5500000000000003,3.226464033126831,"[98.45000000000115, 82.750000000001]","[98.45000000000114, 82.75000000000098]","[220.0, 125.0]",False,RIGHT,True
0.01,0.5600000000000003,3.2842140197753906,"[100.70000000000117, 84.00000000000102]","[100.70000000000115, 84.000000000001]","[225.0, 125.0]",False,RIGHT,True
0.01,0.5700000000000003,3.343162775039673,"[103.00000000000118, 85.25000000000105]","[103.00000000000117, 85.25000000000102]","[230.0, 125.0]",False,RIGHT,True
0.01,0.5800000000000003,3.3999810218811035,"[105.35000000000119, 86.50000000000108]","[105.35000000000117, 86.50000000000105]","[235.0, 125.0]",False,RIGHT,True
0.01,0.5900000000000003,3.4586727619171143,"[107.75000000000121, 87.75000000000111]","[107.7500000000012, 87.75000000000108]","[240.0, 125.0]",False,RIGHT,True
0.01,0.6000000000000003,3.51755690574646,"[110.20000000000122, 89.00000000000114]","[110.20000000000121, 89.00000000000111]","[245.0, 125.0]",False,RIGHT,True
0.01,0.6100000000000003,3.576406955718994,"[112.70000000000124, 90.25000000000117]","[112.70000000000122, 90.25000000000114]","[250.0, 125.0]",False,RIGHT,True
0.01,0.6200000000000003,3.6340689659118652,"[115.25000000000125, 91.50000000000118]","[115.25000000000124, 91.50000000000117]","[255.0, 125.0]",False,RIGHT,True
0.01,0.6300000000000003,3.692068099975586,"[117.85000000000126, 92.7500000000012]","[117.85000000000124, 92.75000000000118]","[260.0, 125.0]",False,RIGHT,True
0.01,0.6400000000000003,3.7504308223724365,"[120.50000000000128, 94.00000000000121]","[120.50000000000126, 94.0000000000012]","[265.0, 125.0]",False,RIGHT,True
0.01,0.6500000000000004,3.8087470531463623,"[123.2000000000013, 95.25000000000124]","[123.20000000000128, 95.25000000000121]","[270.0, 125.0]",False,RIGHT,True
0.01,0.6600000000000004,3.8656399250030518,"[125.95000000000131, 96.50000000000125]","[125.9500000000013, 96.50000000000124]","[275.0, 125.0]",False,RIGHT,True
0.01,0.6700000000000004,3.9244558811187744,"[128.7500000000013, 97.75000000000128]","[128.7500000000013, 97.75000000000125]","[280.0, 125.0]",False,RIGHT,True
0.01,0.6800000000000004,3.9826838970184326,"[131.60000000000133, 99.0000000000013]","[131.6000000000013, 99.00000000000128]","[285.0, 125.0]",False,RIGHT,True
0.01,0.6900000000000004,4.041731119155884,"[134.50000000000134, 100.25000000000131]","[134.50000000000134, 100.2500000000013]","[290.0, 125.0]",False,RIGHT,True
0.01,0.7000000000000004,4.098941802978516,"[137.45000000000135, 101.50000000000132]","[137.45000000000132, 101.50000000000131]","[295.0, 125.0]",False,RIGHT,True
0.01,0.7100000000000004,4.157899856567383,"[140.45000000000135, 102.80000000000133]","[140.45000000000135, 102.80000000000132]","[300.0, 130.0]",False,DOWN,True
0.01,0.7200000000000004,4.216481924057007,"[143.50000000000136, 104.15000000000134]","[143.50000000000136, 104.15000000000133]","[305.0, 135.0]",False,DOWN,True
0.01,0.7300000000000004,4.274863004684448,"[146.60000000000136, 105.55000000000136]","[146.60000000000136, 105.55000000000135]","[310.0, 140.0]",False,DOWN,True
0.01,0.7400000000000004,4.332855939865112,"[149.75000000000136, 107.00000000000138]","[149.75000000000136, 107.00000000000136]","[315.0, 145.0]",False,DOWN,True
0.01,0.7500000000000004,4.391711950302124,"[152.95000000000135, 108.50000000000139]","[152.95000000000135, 108.50000000000138]","[320.0, 150.0]",False,DOWN,True
